datetime,open,high,low,close,volume
2024-12-16T16:00:00,23930,24810,23770,24190,68889.484886
2024-12-16T20:00:00,24260,24260,23500,23520,58474.749621
2024-12-17T00:00:00,23520,23550,22930,23300,134845.50504
2024-12-17T04:00:00,23300,23300,22930,23000,71227.616794
2024-12-17T08:00:00,23000,23700,23000,23600,119488.836442
2024-12-17T12:00:00,23600,23760,22750,22910,111457.30962
2024-12-17T16:00:00,22880,23730,22740,23500,61551.027946
2024-12-17T20:00:00,23500,24180,23360,23750,108227.488169
2024-12-18T00:00:00,23760,24340,23370,23960,169569.71604
2024-12-18T04:00:00,23970,24700,23170,24010,392389.839909
2024-12-18T08:00:00,24000,24240,23670,24100,168784.310317
2024-12-18T12:00:00,24100,24200,22830,23070,174645.826796
2024-12-18T16:00:00,23080,23560,22790,22980,52889.440067
2024-12-18T20:00:00,22980,23080,21670,21830,240485.512713
2024-12-19T00:00:00,21830,22260,20550,22040,382388.101283
2024-12-19T04:00:00,22040,22040,21510,21890,124587.398112
2024-12-19T08:00:00,21870,22610,21610,22420,102675.10879
2024-12-19T12:00:00,22420,22890,21460,21900,128616.245549
2024-12-19T16:00:00,21890,21910,19560,19950,155815.494808
2024-12-19T20:00:00,19970,20520,19230,19310,244668.867803
2024-12-20T00:00:00,19310,19920,18850,19700,280186.953487
2024-12-20T04:00:00,19680,19850,18710,19070,158150.324711
2024-12-20T08:00:00,19060,19070,17000,17110,401750.133753
2024-12-20T12:00:00,17140,19190,17100,18950,205871.16297
2024-12-20T16:00:00,18950,20180,18690,19960,77069.756774
2024-12-20T20:00:00,19960,20980,19660,20700,136085.395755
2024-12-21T00:00:00,20700,20950,20230,20810,108880.300464
2024-12-21T04:00:00,20810,22430,20740,21750,239376.615313
2024-12-21T08:00:00,21730,21870,20750,20910,127728.472214
2024-12-21T12:00:00,20900,20900,19610,20580,153424.701661
2024-12-21T16:00:00,20530,20530,20040,20440,41406.776536
