datetime,open,high,low,close,volume
2025-02-14T20:00:00,495.5,498.1,480.5,488,2651619.215918
2025-02-15T00:00:00,487.9,490.2,483.3,486.9,2477431.701458
2025-02-15T04:00:00,486.9,488.1,471.4,476.9,3459665.729657
2025-02-15T08:00:00,476.9,478.4,465,465.4,4120741.882239
2025-02-15T12:00:00,465.6,471.8,457,459.3,5453206.185321
2025-02-15T16:00:00,458.6,461.4,453,456,1717256.79844
2025-02-15T20:00:00,456.8,456.9,451.2,455.6,1969457.22474
2025-02-16T00:00:00,455.5,460.2,449,453,4467115.741602
2025-02-16T04:00:00,453.3,460.1,450.8,452.9,2315770.719691
2025-02-16T08:00:00,452.3,475.8,451.3,467.2,6620051.465363
2025-02-16T12:00:00,467.4,467.8,452.3,463.7,3068974.848474
2025-02-16T16:00:00,463,467.3,458.8,464.1,608783.467021
2025-02-16T20:00:00,463.4,469.8,455.7,469.3,1283627.240715
2025-02-17T00:00:00,468.3,498,461.9,487.1,39046306.004618
2025-02-17T04:00:00,487.1,503.7,465.5,470.3,34799782.114895
2025-02-17T08:00:00,470.3,488.4,468.2,481.5,7856063.531662
2025-02-17T12:00:00,481.5,502.9,481.1,483.7,8326302.603447
2025-02-17T16:00:00,483.9,486.2,468.7,477.3,3415665.526075
2025-02-17T20:00:00,477.3,483,473.9,473.9,2450039.6715
2025-02-18T00:00:00,475,475,460.8,462.6,5205987.567771
2025-02-18T04:00:00,462.6,464,431,440.9,9798175.290058
2025-02-18T08:00:00,440,448.4,435,443.5,3090855.904921
2025-02-18T12:00:00,443,451.1,429.5,432.3,3575553.118877
2025-02-18T16:00:00,432.3,438.2,424,434,2389372.967521
2025-02-18T20:00:00,432.7,441.8,429.9,439.1,1706377.814524
2025-02-19T00:00:00,440.4,449.6,434,435.7,7092764.431708
2025-02-19T04:00:00,435.9,442.8,427.2,442.2,2585586.208559
2025-02-19T08:00:00,441.1,449.3,437,448.7,2285289.775118
2025-02-19T12:00:00,448.7,450.2,440.3,441,1845324.83767
2025-02-19T16:00:00,441,446.3,440,443.2,370432.991942
2025-02-19T20:00:00,441.3,447.3,435.6,444.9,1116098.260667
2025-02-20T00:00:00,444.9,447.6,439.2,447.5,1957259.247298
2025-02-20T04:00:00,447.5,452.3,440.8,443.7,1790752.783338
2025-02-20T08:00:00,443.7,467.9,442.5,459.7,3975554.172147
2025-02-20T12:00:00,459.7,479.5,459.5,469.1,10112029.701634
2025-02-20T16:00:00,469.3,489.8,468.6,484.3,3037713.347973
2025-02-20T20:00:00,484.3,499.7,479.8,497.2,6002260.987771
2025-02-21T00:00:00,497.2,543,479,481.9,72253027.292541
2025-02-21T04:00:00,481.9,489.8,477.9,483,5493122.387327
2025-02-21T08:00:00,483,501.7,482,498.4,6102269.971193
2025-02-21T12:00:00,498.4,513.9,480,486.9,10628900.85209
2025-02-21T16:00:00,486,498.3,468.2,469.7,4323556.279993
2025-02-21T20:00:00,469.7,478.8,463.9,470.4,4462080.31224
2025-02-22T00:00:00,470.2,478.1,458,460.3,7859687.4121
2025-02-22T04:00:00,460.4,477,459,469.9,3280224.511491
2025-02-22T08:00:00,469.9,481.6,469.2,478,4570166.344864
2025-02-22T12:00:00,477.8,516.9,475.5,501.8,16483373.400963
